"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2024-11-25","Richland","WA","99352","Cary","NC","27519","1050","[{""id"":""0"",""year"":""2013"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1250""}]","1","1"
"2024-12-26","Hiram","GA","30141","Philadelphia","PA","19151","700","[{""id"":""0"",""year"":""2008"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""450""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""450"",""id"":""99518829_4133_0bde_2142_b7e184f21f73""}]","1","1"
"2024-12-06","Woodland Hills","CA","91364","Long Beach","NY","11561","900","[{""id"":""0"",""year"":""2019"",""model"":""RAV4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""950""}]","1","1"
"2024-12-19","Winder","GA","30680","Miami Gardens","FL","33056","300","[{""id"":""0"",""year"":""2019"",""model"":""CHR"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""450""}]","1","1"
"2024-12-18","Decatur","TX","76234","New Castle","PA","16101","700","[{""id"":""0"",""year"":""2013"",""model"":""Avenger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""900""}]","1","1"
"2025-01-18","Long Beach","CA","90807","Memphis","TN","38134","1250","[{""id"":""0"",""year"":""2014"",""model"":""1500 Crew Cab"",""make"":""RAM"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1300""}]","1","1"
"2024-12-22","Wytheville","VA","24382","Mars","PA","16046","400","[{""id"":""0"",""year"":""2018"",""model"":""Titan"",""make"":""Nissan"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""400""}]","1","1"
"2024-12-21","Knoxville","TN","37919","Los Angeles","CA","90064","800","[{""id"":""0"",""year"":""2024"",""model"":""Wrangler Rubicon 2dr 4WD"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""800""}]","1","1"
"2025-01-11","Charlottesville","VA","22911","Oviedo","FL","32765","500","[{""id"":""0"",""year"":""2008"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""700""}]","1","1"
"2025-01-16","Islamorada","FL","33036","Lockport","IL","60441","700","[{""id"":""0"",""year"":""2018"",""model"":""Santa Fe Sport"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""700""}]","1","1"
"2025-01-09","Louisville","CO","80027","Zephyrhills","FL","33540","800","[{""id"":""0"",""year"":""2024"",""model"":""ARIYA "",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""925""}]","1","1"
"2025-01-17","Centennial","CO","80112","Salinas","CA","93908","700","[{""id"":""0"",""year"":""2015"",""model"":""Macan"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""700""}]","1","1"
"2025-01-18","Brighton","CO","80602","Charleston","IL","61920","700","[{""id"":""0"",""year"":""2019"",""model"":""Tiguan"",""make"":""Volkswagen"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""900""}]","1","1"
"2025-01-27","Pittsburgh","PA","15205","Bellevue","WA","98004","1100","[{""id"":""0"",""year"":""2014"",""model"":""Forester"",""make"":""Subaru"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1100""}]","1","1"
"2025-01-23","Temple Hills","MD","20748","Lake Ronkonkoma","NY","11779","300","[{""id"":""0"",""year"":""2019"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""300""}]","1","0"
"2025-01-31","Hixson","TN","37343","Dallas","TX","75254","500","[{""id"":""0"",""year"":""2016"",""model"":""Acadia"",""make"":""Gmc"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""700""}]","1","1"
"2025-02-03","Miami","FL","33168","Brooklyn","NY","11229","400","[{""id"":""0"",""year"":""2016"",""model"":""C300"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""600""}]","1","1"
"2024-12-27","Beaverton","OR","97006","Grove City","OH","43123","1100","[{""id"":""0"",""year"":""2005"",""model"":""Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1300""}]","1","1"
"2025-02-08","Joliet","IL","60431","Mount Pleasant","SC","29466","600","[{""id"":""0"",""year"":""2023"",""model"":""M3 Competition Sedan"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""700""}]","1","1"
"2025-01-31","Jefferson City","MO","65101","Kansas City","MO","64116","200","[{""id"":""0"",""year"":""2023"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""350""}]","1","1"
"2025-02-15","Buckeye","AZ","85326","Reading","PA","19604","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""3"",""make"":""Mazda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1050"",""id"":""67bd8dbc_24f5_5c77_b2d0_d0404ad5bf60""}]","1","1"
"2025-02-03","Elkton","MD","21921","San Antonio","TX","78253","800","[{""id"":""0"",""year"":""2016"",""model"":""GLE 350"",""make"":""Mercedes-Benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1050""}]","1","1"
"2025-02-22","Minneapolis","MN","55432","Las Vegas","NV","89149","850","[{""id"":""0"",""year"":""2008"",""model"":""Aspen"",""make"":""Chrysler"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""850""}]","1","1"
"2025-02-25","Birmingham","AL","35210","Summerfield","FL","34491","450","[{""id"":""0"",""year"":""2018"",""model"":""Q50"",""make"":""Infiniti"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""450""}]","1","1"
"2025-02-12","Houston","TX","77017","Colorado Springs","CO","80925","450","[{""id"":""0"",""year"":""2017"",""model"":""Patriot"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""650""}]","1","1"
"2025-02-28","Fayetteville","NY","13066","Coppell","TX","75019","800","[{""id"":""0"",""year"":""2013"",""model"":""CR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000""}]","1","1"
"2025-03-01","Bonita Springs","FL","34135","Buffalo","NY","14221","650","[{""id"":""0"",""year"":""2023"",""model"":""XC90 B5 AWD"",""make"":""Volvo"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""650""}]","1","1"
"2025-03-08","Louisville","KY","40272","Cedar Hill","TX","75104","600","[{""id"":""0"",""year"":""1969"",""model"":""Cutlass"",""make"":""Oldsmobile"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""600""}]","1","0"
"2025-04-04","Goshen","NY","10924","Las Vegas","NV","89107","1450","[{""id"":""0"",""year"":""2007"",""model"":""F-150 Regular Cab Long Bed"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1500""}]","1","1"
"2025-03-04","Hemet","CA","92544","Alhambra","CA","91801","250","[{""id"":""0"",""year"":""2009"",""model"":""Cooper"",""make"":""MINI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""175""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Cooper"",""make"":""Mini"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""175"",""id"":""39e4477f_2457_0ab7_0ea1_9a9005f93897""}]","1","0"
"2025-04-01","Pomona","CA","91766","Dallas","TX","75210","900","[{""id"":""0"",""year"":""1995"",""model"":""Truck Extended Cab"",""make"":""Nissan"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""900""}]","1","0"
"2025-03-10","Manor","TX","78653","Oakland","CA","94606","600","[{""id"":""0"",""year"":""2025"",""model"":""Model 3"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""600""}]","1","1"
"2025-04-08","Bay Shore","NY","11706","Savannah","GA","31419","500","[{""id"":""0"",""year"":""2006"",""model"":""Envoy"",""make"":""GMC"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""500""}]","1","1"
"2025-03-18","Flint","MI","48532","Hobbs","NM","88242","1000","[{""id"":""0"",""year"":""2023"",""model"":""Sierra 4WD"",""make"":""GMC"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1000""}]","1","1"
"2025-03-15","Avenel","NJ","07001","Ward","AR","72176","600","[{""id"":""0"",""year"":""2014"",""model"":""XJ"",""make"":""Jaguar"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""800""}]","1","1"
"2025-03-21","Toms River","NJ","08755","Waterville","ME","04901","400","[{""id"":""0"",""year"":""2010"",""model"":""Charger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""525""}]","1","1"
"2025-03-31","Beaumont","TX","77705","Saint Louis","MO","63139","450","[{""id"":""0"",""year"":""2013"",""model"":""Legacy"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""000"",""total"":""450""}]","1","1"
"2025-04-05","Temecula","CA","92591","Longview","TX","75604","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""X1"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1200"",""id"":""d4a4247e_2dfc_92e9_5a87_f0119ab68d5c""}]","1","0"
"2025-04-09","Las Cruces","NM","88011","Puyallup","WA","98374","1000","[{""id"":""0"",""year"":""2013"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1250""}]","1","1"
"2025-03-31","Sacramento","CA","95815","Quincy","IL","62301","1100","[{""id"":""0"",""year"":""2016"",""model"":""Focus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1200""}]","1","1"
"2025-03-27","Chicago","IL","60638","Estill","SC","29918","550","[{""id"":""0"",""year"":""2019"",""model"":""Maxima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""550""}]","1","1"
"2025-03-29","Kissimmee","FL","34746","Dania","FL","33004","150","[{""id"":""0"",""year"":""2013"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""250""}]","1","1"
"2025-03-31","Mission","KS","66202","Calera","AL","35040","700","[{""id"":""0"",""year"":""2020"",""model"":""Tahoe"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""700""}]","1","1"
"2025-04-04","Hendersonville","NC","28791","Littleton","CO","80121","850","[{""id"":""0"",""year"":""2025"",""model"":""Model y "",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""900""}]","1","1"
"2025-04-07","Fremont","CA","94536","Stockton","CA","95207","150","[{""id"":""0"",""year"":""2013"",""model"":""E-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""225""}]","1","0"
"2025-04-07","Denver","CO","80219","Jamestown","ND","58401","650","[{""id"":""0"",""year"":""2018"",""model"":""Titan"",""make"":""Nissan"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""850""}]","1","1"
"2025-04-08","Grove City","OH","43123","Paterson","NJ","07501","400","[{""id"":""0"",""year"":""2016"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""575""}]","1","1"
"2025-04-08","Deltona","FL","32738","Arlington","TX","76011","850","[{""id"":""0"",""year"":""2016"",""model"":""ATS"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""900""}]","1","1"
"2025-02-25","Cotuit","MA","02635","Naples","FL","34114","700","[{""id"":""0"",""year"":""2013"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""700""}]","1","1"
"2025-03-27","Indianapolis","IN","46229","West Palm Beach","FL","33403","350","[{""id"":""0"",""year"":""2022"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""500""}]","1","1"
"2023-09-12","Gardena","CA","90248","Jacksonville","FL","32244","1400","[{""id"":""0"",""year"":""2020"",""model"":""RX350"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1500"",""vin"":""2T2HZMAA5LC159870"",""lot_number"":""37482412""}]","1","1"
"2023-09-15","Bend","OR","97701","Aubrey","TX","76227","1400","[{""id"":""0"",""year"":""1973"",""model"":""K20"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1600""}]","1","1"
"2023-10-13","Tampa","FL","33611","Chandler","AZ","85225","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1986"",""model"":""Xj"",""make"":""Jaguar"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""925"",""id"":""99d23ebb_ea0a_ac34_6e5b_26419c62119c""}]","1","1"
"2023-10-18","York Haven","PA","17370","Frankford","DE","19945","325","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1997"",""model"":""S500"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""2c8ea49f_49d8_46e6_75cb_51c99cf0d993""}]","1","1"
"2023-12-28","Tempe","AZ","85283","Richmond","VA","23220","1150","[{""id"":""0"",""year"":""2015"",""model"":""Sienna"",""make"":""Toyota"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1200""}]","1","1"
"2024-02-10","New Orleans","LA","70115","Fort Lauderdale","FL","33308","200","[{""id"":""0"",""year"":""2022"",""model"":""2 seater"",""make"":""Bike"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""325""}]","1","1"
"2024-04-26","Sumter","SC","29153","Kingman","AZ","86401","1650","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Silverado 1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1700"",""id"":""05bfa775_2a4d_2149_0bae_db997f901cba""}]","1","1"
"2024-04-24","Minot","ND","58703","Pleasanton","TX","78064","1200","[{""id"":""0"",""year"":""2019"",""model"":""Encore"",""make"":""Buick"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1275""}]","1","1"
"2024-05-23","Hollywood","FL","33023","Everett","MA","02149","3100","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""911 regular"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1000"",""id"":""278bf644_67a0_d5b5_c802_4d25bbaa2cbb""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Corvette Coupe"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1000"",""id"":""67dc2772_b395_1aa2_6323_36f6e4db4990""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Suburban"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1100"",""id"":""f5f62fa0_ae6c_0eed_d149_377556fe2166""}]","1","1"
"2024-05-09","Clover","SC","29710","IRMO","SC","29063","150","[{""id"":""0"",""year"":""2007"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""60"",""total"":""210""}]","1","1"
"2024-05-29","Clarksville","TN","37042","Laveen","AZ","85339","900","[{""id"":""0"",""year"":""2017"",""model"":""Tucson"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050""}]","1","1"
"2024-06-24","Grand Rapids","MI","49503","Fayetteville","NC","28314","650","[{""id"":""0"",""year"":""2017"",""model"":""Compass"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""650""}]","1","1"
"2024-06-15","Duluth","GA","30096","Mount Pleasant","SC","29466","250","[{""id"":""0"",""year"":""2017"",""model"":""Cayenne"",""make"":""Porsche"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""}]","1","1"
"2024-08-29","Fresno","CA","93727","Greenwood","IN","46143","1000","[{""id"":""0"",""year"":""2012"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1300""}]","1","1"
"2024-06-25","Longview","TX","75605","New Braunfels","TX","78130","400","[{""id"":""0"",""year"":""2022"",""model"":""X3"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2024-07-29","Pflugerville","TX","78660","Chapel Hill","NC","27517","625","[{""id"":""0"",""year"":""2011"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""825""}]","1","1"
"2024-08-17","Lakeland","FL","33801","Lackland A F B","TX","78236","600","[{""id"":""0"",""year"":""2015"",""model"":""Q60"",""make"":""Infiniti"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""650""}]","1","1"
"2024-10-08","Dallas","TX","75243","San Jose","CA","95123","570","[{""id"":""0"",""year"":""2013"",""model"":""Juke"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""770""}]","1","1"
