"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2024-09-30","Lincoln","NE","68522","Brooklyn","NY","11226","700","[{""id"":""0"",""year"":""2015"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""775""}]","1","1"
"2024-07-31","Fort Lauderdale","FL","33312","Plano","TX","75074","600","[{""id"":""0"",""year"":""2018"",""model"":""428"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""700""}]","1","1"
"2024-10-01","Covina","CA","91722","Nokesville","VA","20181","1200","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1950"",""model"":""pick up"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1200"",""id"":""21c63805_3020_8fe9_416c_58034f0e31b4""}]","1","1"
"2024-12-02","Oklahoma City","OK","73160","Russellville","KY","42276","400","[{""id"":""0"",""year"":""2018"",""model"":""Tucson"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""225"",""total"":""575""}]","1","1"
"2024-08-08","Lubbock","TX","79404","Vero Beach","FL","32967","600","[{""id"":""0"",""year"":""2022"",""model"":""Sentra"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2024-08-14","Woodstock","GA","30189","Cheyenne","WY","82001","1200","[{""id"":""0"",""year"":""2013"",""model"":""F150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1350""}]","1","1"
"2024-08-19","Trenton","MI","48183","Chicago","IL","60651","300","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Cr V"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""400"",""id"":""8bbb766e_14b9_9329_35f5_1af0b6f01422""}]","1","1"
"2024-08-21","Bellaire","TX","77401","San Mateo","CA","94401","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""mdx"",""make"":""Acura"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""800"",""id"":""1dd5383f_0c72_dbc4_a063_12c97cea7c18""}]","1","1"
"2025-03-31","Belleville","MI","48111","River Grove","IL","60171","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""40203722"",""color"":"""",""year"":""2022"",""model"":""1500 "",""make"":""Ram Trucks"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""75"",""total"":""575"",""id"":""5df1bbcf_cf64_6fa1_ed2e_b5408338c961""}]","1","1"
"2024-10-09","Tulsa","OK","74107","Lockport","IL","60441","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":""40030870"",""color"":"""",""year"":""2022"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""75"",""total"":""475"",""id"":""15989de2_52e5_15e2_f0da_e6feadb2143f""}]","1","1"
"2024-10-12","Joplin","MO","64804","Orange","CA","92867","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1967"",""model"":""bus"",""make"":""Volkswagen"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1100"",""id"":""d2cff46d_7dbc_61d5_b843_9e3ad8d17f64""}]","1","1"
"2024-10-15","Chicago","IL","60610","Saint Paul","MN","55118","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""X5"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""450"",""id"":""b5cda878_b013_2161_2324_e71c8f1eea1f""}]","1","1"
"2024-10-12","Tremonton","UT","84337","Hialeah","FL","33018","1850","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""F-250"",""make"":""Ford "",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""250"",""total"":""2100"",""id"":""5b52200b_49cc_24bf_60c1_2f768bb71532""}]","1","0"
"2024-10-14","Cincinnati","OH","45239","Greensboro","NC","27403","375","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Cruze 1"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""475"",""id"":""ea2d4b21_1b98_de81_3bb4_ad6f0b1e046f""}]","1","1"
"2024-10-14","Strongsville","OH","44136","Katy","TX","77450","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Rav4 "",""make"":""T"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""150"",""total"":""850"",""id"":""1c121990_9b17_b290_a6b6_53f7aca0f3be""}]","1","1"
"2024-09-27","Aurora","CO","80016","Bloomfield","CT","06002","3300","[{""id"":""11724275687"",""type"":""SUV"",""deposit"":""0"",""total"":""1700"",""year"":""2023"",""make"":""Audi"",""model"":""e-tron"",""plate"":"""",""color"":"""",""vin"":""""},{""id"":""21724275687"",""type"":""Car"",""deposit"":""0"",""total"":""1800"",""year"":""2023"",""make"":""Audi"",""model"":""E-tron Gt "",""plate"":"""",""color"":"""",""vin"":""""}]","2","1"
"2024-10-18","Moultrie","GA","31788","Lake Wales","FL","33859","500","[{""id"":""0"",""year"":""2024"",""model"":""Trailer 7x20 "",""make"":""Hillcrest"",""type"":""Other"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""575""}]","1","1"
"2024-10-24","Cincinnati","OH","45246","Irvine","CA","92618","1700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""840i"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1100"",""id"":""2995456a_b7dd_429e_6fea_34a1c74ba37c""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""X6"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1000"",""id"":""d4ac00c5_2530_b53b_1fab_3207e2e0f189""}]","1","1"
"2024-10-22","Middletown","OH","45005","Sterling Heights","MI","48314","300","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Soul "",""make"":""Kia "",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""350"",""id"":""8748c366_1c06_4069_5d3f_dfa78d4c006e""}]","1","0"
"2024-11-04","Cincinnati","OH","45246","Irvine","CA","92618","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Accord "",""make"":""Honda "",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""1100"",""id"":""2995456a_b7dd_429e_6fea_34a1c74ba37c""}]","1","1"
"2024-10-22","Long Branch","NJ","07740","Indianapolis","IN","46226","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":""2C3CDXAT9DH706960"",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Charger "",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""150"",""total"":""650"",""id"":""8316c90c_099d_a147_bb77_c3c24b5e2ca1""}]","1","0"
"2024-10-21","Chicago","IL","60643","Baton Rouge","LA","70814","700","[{""id"":""11728750514"",""type"":""Car"",""deposit"":""200"",""total"":""900"",""year"":""2011"",""make"":""buick"",""model"":""regal"",""plate"":"""",""color"":"""",""vin"":""""}]","1","1"
"2024-10-29","Montgomery","IL","60538","Skokie","IL","60076","225","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""75"",""id"":""10da0038_f9bf_cfb1_8a1f_d9a0f5071f47""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1999"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""25"",""total"":""75"",""id"":""f33a38b0_091f_6db3_8006_69f3582e717f""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""Pilot"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""25"",""total"":""100"",""id"":""5273e493_fb5a_ad89_a2f1_d5ae16e276fe""}]","1","1"
"2024-11-02","Chicago","IL","60612","Aurora","IL","60505","175","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""scooter"",""make"":""Vespa"",""type"":""Motorcycle"",""recommended_price"":""0"",""deposit"":""75"",""total"":""125"",""id"":""0839e690_9944_1818_b9e0_cc6cb775baeb""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Tv "",""make"":""70in TV.  "",""type"":""Other"",""recommended_price"":""0"",""deposit"":""25"",""total"":""150"",""id"":""db3c1325_494a_24ad_f1d9_9c83f297ea58""}]","2","1"
"2024-11-03","Pahrump","NV","89048","Collinsville","AL","35961","1200","[{""id"":""0"",""year"":""2021"",""model"":""2835BH"",""make"":""Coleman Light"",""type"":""RV"",""recommended_price"":""0.00"",""deposit"":""450"",""total"":""2100""}]","1","1"
"2024-11-14","Towson","MD","21204","Lemont","IL","60439","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":""5TDAAAB60RS016041"",""lot_number"":"""",""color"":"""",""year"":""2024"",""model"":""Tx350"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""a9df72d6_2de9_fc93_fac5_e8f6adf31f9e""}]","1","1"
"2024-11-14","Eveleth","MN","55734","Cincinnati","OH","45246","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Mach E"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""75"",""total"":""625"",""id"":""04950707_1cb7_4b0d_7ebd_41d194337f36""}]","1","1"
"2024-12-03","Virginia Beach","VA","23460","Tulare","CA","93274","1000","[{""id"":""0"",""year"":""2007"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2025-01-18","Lorton","VA","22079","Chino","CA","91710","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Tucson"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""0"",""total"":""900"",""id"":""15cc2c45_ec9c_f501_9985_2c6dfeebf793""}]","1","1"
"2025-01-02","West Chester","OH","45069","Yuma","AZ","85364","1100","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""Rio Sedan"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1300"",""id"":""09610693_c3ae_1c9a_cdc0_a81c32d3d626""}]","1","1"
"2024-12-30","Saint Charles","IL","60174","Bradenton","FL","34211","775","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Nautilus"",""make"":""Lincoln"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""125"",""total"":""825"",""id"":""0a77b552_6012_10c4_3e62_b64cdf13a5da""}]","1","1"
"2025-01-16","Hillsboro","MO","63050","Colorado Springs","CO","80920","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1995"",""model"":""Wrangler "",""make"":""Jeep"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""600"",""id"":""0c4f5d15_1f1b_ec53_dfb4_1f32f772ada8""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":"" Dark Horse "",""make"":"" Indian Springfield"",""type"":""Motorcycle"",""recommended_price"":""0"",""deposit"":""0"",""total"":""600"",""id"":""4c05e5f2_9278_918f_d78e_3948ca687996""}]","1","1"
"2025-01-09","Richmond","TX","77407","Carol Stream","IL","60188","650","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Highlander  "",""make"":""T"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""40"",""total"":""690"",""id"":""7e8121ed_94c6_be41_6f62_3fcaf46d0c27""}]","1","1"
"2025-01-15","Hillsboro","MO","63050","Colorado Springs","CO","80920","1100","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""GR Supra A91 CF"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""350"",""total"":""1100"",""id"":""78593391_4d1a_9133_3456_9ed9ab126575""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Versys-X 300"",""make"":""Kawasaki"",""type"":""Motorcycle"",""recommended_price"":""0"",""deposit"":""200"",""total"":""500"",""id"":""bff80dc5_d0e1_779b_8927_3b2293ccf544""}]","2","1"
"2025-01-06","Doylestown","PA","18901","San Francisco","CA","94123","2400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Cayenne"",""make"":""Porsche "",""type"":""Car"",""recommended_price"":""0"",""deposit"":""400"",""total"":""2800"",""id"":""a5a33d95_510d_5a39_bb9c_f70e49337217""}]","2","1"
"2025-01-10","Sterling","VA","20165","Colorado Springs","CO","80916","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""IS350"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""90"",""total"":""990"",""id"":""f5c0919a_c9af_21c5_b552_452f34c4aba2""}]","1","1"
"2025-01-10","Scottsdale","AZ","85251","Grand Rapids","MI","49525","1450","[{""plate"":"""",""plate_state_code"":"""",""vin"":""7JDEV3KL6SG006161"",""lot_number"":"""",""color"":"""",""year"":""2025"",""model"":""ex90"",""make"":""Volvo"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""325"",""total"":""1775"",""id"":""fc4fe967_f073_1e34_2820_e3e3a54260eb""}]","2","1"
"2025-01-31","Naples","FL","34105","Franklin","WI","53132","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Sierra 1500"",""make"":""Gmc"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""190"",""total"":""990"",""id"":""6449e233_10f5_6857_757a_584c7d30d783""}]","1","1"
"2025-02-03","Bedford","OH","44146","West Jordan","UT","84081","975","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2024"",""model"":""Crosstrek"",""make"":""Subaru"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1125"",""id"":""8cd3fbc7_6a33_2103_2d98_a7524fce2ec2""}]","1","1"
"2025-01-15","Joliet","IL","60431","Middle Village","NY","11379","525","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""G70"",""make"":""Genesis"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""75"",""total"":""600"",""id"":""9e738c17_02d3_8180_0887_3356a0b954bc""}]","1","1"
"2025-01-16","Brunswick","GA","31523","Maitland","FL","32751","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1995"",""model"":""Defender 90"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""75"",""total"":""425"",""id"":""79688b22_f05d_73d8_fa0d_bd31bed23650""}]","1","1"
"2025-01-17","Harrisburg","PA","17112","Ventura","CA","93003","1250","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""F-150"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""225"",""total"":""1475"",""id"":""e8271852_f3b8_f43e_ddfe_17f738365c76""}]","1","1"
"2025-01-23","Jamestown","CA","95327","Park Ridge","IL","60068","950","[{""plate"":"""",""plate_state_code"":"""",""vin"":""4T1KZ1AK6LU041763"",""lot_number"":""7021X"",""color"":"""",""year"":""2020"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""125"",""total"":""1075"",""id"":""e011ee99_e632_cb2a_6555_32ac73428cdb""}]","1","1"
"2025-01-17","Oak Harbor","WA","98277","Oakley","CA","94561","675","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""775"",""id"":""487634f1_6886_c381_426c_5755c5b0c4c8""}]","1","1"
"2025-01-23","Bolingbrook","IL","60490","Denver","CO","80237","590","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Gv70"",""make"":""Genesis"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""100"",""total"":""690"",""id"":""ccda56ab_9c5a_529b_4f14_13e00a51a398""}]","1","1"
"2025-01-27","Charlotte","NC","28227","Fulton","MD","20759","450","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""M3"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""bbb06d88_a1aa_487e_be03_ccacf6fc867d""}]","2","1"
"2025-01-25","Fulton","MD","20759","Charlotte","NC","28262","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""M3"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""600"",""id"":""bbb06d88_a1aa_487e_be03_ccacf6fc867d""}]","2","1"
"2025-01-27","San Clemente","CA","92672","Lawrenceville","GA","30043","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""Wrangler 2 door "",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""225"",""total"":""1225"",""id"":""dd470da0_1e66_e2ff_42b3_65a8e9410f0f""}]","1","1"
"2025-01-25","Peoria","IL","61602","Aurora","IL","60506","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1955"",""model"":""Century"",""make"":""Buick"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""75"",""total"":""425"",""id"":""fbac40c7_43e4_1f1f_c2cb_e0f3251ebb75""}]","2","1"
