"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2022-11-15","BRANDON","FL","33511","Reseda","CA","91335","800","[{""id"":""0"",""year"":""2019"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000.00""}]","1","1"
"2024-08-02","Orange","CA","92867","Lake Oswego","OR","97035","700","[{""id"":""0"",""year"":""2013"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""900""}]","1","1"
"2024-07-12","West Nyack","NY","10994","Rowlett","TX","75088","900","[{""id"":""0"",""year"":""2023"",""model"":""Model 3 RWD"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""900""}]","1","1"
"2024-06-05","Mesa","AZ","85201","Milwaukee","WI","53209","1000","[{""id"":""0"",""year"":""2015"",""model"":""QX60"",""make"":""Infiniti"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1250""}]","1","1"
"2024-07-20","West Plains","MO","65775","Middleburg","FL","32068","550","[{""id"":""0"",""year"":""2023"",""model"":""Charger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""750""}]","1","1"
"2024-07-23","Dallas","TX","75230","Irvine","CA","92620","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2003"",""model"":""Higlander"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""200"",""total"":""800"",""id"":""1144755b_6553_88bf_6b57_e7b08c30fb1e""}]","1","1"
"2024-07-20","West Palm Beach","FL","33411","Jacksonville","FL","32206","250","[{""id"":""0"",""year"":""1990"",""model"":""Cutlass"",""make"":""Oldsmobile"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""250""}]","1","1"
"2024-02-26","Denver","CO","80204","Irvine","CA","92604","400","[{""id"":""0"",""year"":""2019"",""model"":""Forte"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""600""}]","1","1"
"2024-04-28","Wilmington","NC","28403","Parrish","FL","34219","450","[{""id"":""0"",""year"":""2011"",""model"":""Z4"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""650"",""vin"":""WBALM7C55BE384264""}]","1","1"
"2024-07-20","DENTON","TX","76201","LEAGUE CITY","TX","77573","200","[{""id"":""0"",""year"":""2008"",""model"":""Acadia"",""make"":""Gmc"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""300""}]","1","1"
"2024-07-20","Riverside","CA","92501","Philadelphia","PA","19111","1150","[{""id"":""0"",""year"":""2023"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1300""}]","1","1"
"2024-08-01","Houston","TX","77095","Henrico","VA","23229","450","[{""id"":""0"",""year"":""1998"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""650""}]","1","1"
"2024-07-12","Lake Mary","FL","32746","Tulsa","OK","74112","1000","[{""id"":""0"",""year"":""2005"",""model"":""Express"",""make"":""Chevrolet"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2024-07-15","Los Angeles","CA","90039","Seminole","FL","33776","1100","[{""id"":""0"",""year"":""2004"",""model"":""GX"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1150""}]","1","1"
"2024-08-03","Los Angeles","CA","90015","Brooklyn","NY","11222","1200","[{""id"":""0"",""year"":""2018"",""model"":""Range Rover Velar"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1450""}]","1","1"
"2024-03-07","Weare","NH","03281","Sparks","NV","89436","1600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Colorado"",""make"":""Chevy"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""400"",""total"":""2000"",""id"":""""}]","1","1"
"2024-07-22","Fort Myers","FL","33901","Tacoma","WA","98433","1300","[{""id"":""0"",""year"":""2019"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1550""}]","1","1"
"2024-07-25","Hesperia","CA","92345","Brandon","FL","33510","1600","[{""id"":""0"",""year"":""2003"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1500""}]","1","1"
"2024-07-23","Tucson","AZ","85705","Plymouth","MN","55446","1000","[{""id"":""0"",""year"":""2012"",""model"":""Highlander"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2024-08-01","Austin","TX","78732","Salt Lake City","UT","84106","600","[{""id"":""0"",""year"":""2008"",""model"":""330"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""800""}]","1","1"
"2024-07-29","Bellevue","WA","98005","Sunnyvale","CA","94086","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2024"",""model"":""CX 5"",""make"":""Mazda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""00"",""total"":""550"",""id"":""""}]","1","1"
"2023-04-20","FLAT ROCK","MI","48134","SAN DIEGO","CA","92136","950","[{""id"":""0"",""year"":""1971"",""model"":""MONTE CARLO"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1150""}]","1","1"
"2024-07-19","Damascus","OR","97089","Whitestone","NY","11357","1300","[{""id"":""0"",""year"":""2001"",""model"":""Banshee"",""make"":""Yamaha"",""type"":""Other"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1300""}]","2","1"
"2023-05-24","Fort Lauderdale","FL","33328","BAYONNE","NJ","07002","700","[{""id"":""0"",""year"":""2017"",""model"":""CLA-CLASS"",""make"":""MERCEDES-BENZ"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""725""}]","1","1"
"2024-08-07","Edwardsville","IL","62025","South Orange","NJ","07079","450","[{""id"":""0"",""year"":""2022"",""model"":""Bolt EV"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""450""}]","1","1"
"2024-07-22","Opa Locka","FL","33055","Aurora","CO","80017","800","[{""id"":""0"",""year"":""2017"",""model"":""ILX"",""make"":""Acura"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000""}]","1","1"
"2024-07-15","Aurora","CO","80015","Minot Afb","ND","58704","600","[{""id"":""0"",""year"":""2015"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""600""}]","1","1"
"2024-07-05","San Jose","CA","95136","Bakersfield","CA","93304","375","[{""id"":""0"",""year"":""2018"",""model"":""Soul"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""525"",""vin"":""7906007""}]","1","1"
"2024-07-30","Bonita Springs","FL","34134","Ocean Springs","MS","39564","500","[{""id"":""0"",""year"":""2020"",""model"":""Soul"",""make"":""Kia"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""700""}]","1","1"
"2023-12-22","Nampa","ID","83686","Union City","CA","94587","400","[{""id"":""0"",""year"":""2020"",""model"":""F-150 Pickup 4WD"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""400""}]","1","1"
"2024-07-13","White Plains","NY","10603","Fayetteville","GA","30214","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Es350"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""650"",""id"":""c5e31143_3dd3_0abd_863f_ef3e59ce51de""}]","1","1"
"2024-07-11","Cary","NC","27511","Payson","UT","84651","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1100"",""id"":""""}]","1","1"
"2024-07-10","West Jordan","UT","84081","Atlanta","GA","30329","900","[{""id"":""0"",""year"":""2021"",""model"":""Macan"",""make"":""Porsche"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1150""}]","1","1"
"2024-07-22","Nottingham","MD","21236","Houston","TX","77021","650","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""850"",""id"":""24453130_94a9_d6ca_c9c7_8c1a955547e5""}]","1","1"
"2024-07-23","Bowie","TX","76230","Montclair","CA","91763","450","[{""id"":""0"",""year"":""2006"",""model"":""Gs"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""450""}]","1","1"
"2024-08-01","Colleyville","TX","76034","Arlington","VA","22202","500","[{""id"":""0"",""year"":""2018"",""model"":""CLA250"",""make"":""Mercedes-Benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""700""}]","1","1"
"2024-08-10","Kalamazoo","MI","49001","Waxahachie","TX","75165","650","[{""id"":""0"",""year"":""2009"",""model"":""MKZ"",""make"":""Lincoln"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""850""}]","1","1"
"2024-07-23","Fremont","IN","46737","Brandon","MS","39047","650","[{""id"":""0"",""year"":""1980"",""model"":""Cj-5"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""650""}]","1","1"
"2024-05-11","Meridian","ID","83642","Iron City","TN","38463","1600","[{""id"":""0"",""year"":""1994"",""model"":""C/k 2500 Series"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1700""}]","1","0"
"2024-07-23","West Palm Beach","FL","33404","Asbury Park","NJ","07712","500","[{""id"":""0"",""year"":""2023"",""model"":""X5 M50i"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""700""}]","1","1"
"2024-07-19","Nottingham","MD","21236","Houston","TX","77021","650","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""850"",""id"":""24453130_94a9_d6ca_c9c7_8c1a955547e5""}]","1","1"
"2024-08-03","Marana","AZ","85658","Lebanon","OH","45036","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""ES350"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1100"",""id"":""""}]","1","1"
"2024-07-02","Reston","VA","20194","Salt Lake City","UT","84123","1000","[{""id"":""0"",""year"":""2012"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1050""}]","1","1"
"2024-06-17","Morrow","GA","30260","San Francisco","CA","94112","1350","[{""id"":""0"",""year"":""2013"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1650""}]","1","1"
"2024-07-23","Monroe","LA","71201","Shreveport","LA","71106","250","[{""id"":""0"",""year"":""2016"",""model"":""Range Rover"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""250""}]","1","1"
"2024-07-17","Kent","WA","98031","Tulsa","OK","74126","1150","[{""id"":""0"",""year"":""2007"",""model"":""Edge"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1350""}]","1","1"
"2024-07-16","Phoenix","AZ","85048","Valrico","FL","33596","900","[{""id"":""0"",""year"":""2015"",""model"":""Juke"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""900""}]","1","1"
"2024-07-19","Navarre","FL","32566","Pacific Grove","CA","93950","925","[{""id"":""0"",""year"":""1965"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1000""}]","1","1"
"2024-07-23","Orange","CA","92866","Pecos","TX","79772","1050","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1955"",""model"":""F-100"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""250"",""total"":""1300"",""id"":""""}]","1","1"
"2024-07-28","Boulder","CO","80302","Washington","DC","20016","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Explorer"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""250"",""total"":""1150"",""id"":""0b14833b_d506_d8cf_4740_8f5d54847c28""}]","1","1"
"2024-07-02","Greensboro","NC","27407","Fort Worth","TX","76135","1900","[{""id"":""0"",""year"":""1986"",""model"":""Town Car"",""make"":""Lincoln"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""120"",""total"":""750""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1987"",""model"":""Brougham"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""115"",""total"":""750"",""id"":""95c01120_9b89_9e76_8bb4_ff7615b363ce""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1971"",""model"":""chevy side"",""make"":""Gmc"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""115"",""total"":""750"",""id"":""880de59f_02a3_c0c6_916b_a8c2d93938c3""}]","1","1"
"2024-07-27","Hingham","MA","02043","Pentwater","MI","49449","850","[{""id"":""0"",""year"":""2010"",""model"":""X5"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1050""}]","1","1"
"2024-07-24","Glendale","AZ","85303","Lakeside","AZ","85929","250","[{""id"":""0"",""year"":""1985"",""model"":""Odyssey"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""250""}]","1","1"
"2024-07-24","Medina","OH","44256","Manchester","NH","03102","400","[{""id"":""0"",""year"":""1979"",""model"":""Corvette"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""600""}]","1","1"
"2024-07-24","Muncy","PA","17756","North Bergen","NJ","07047","250","[{""id"":""0"",""year"":""2018"",""model"":""Trax"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350"",""vin"":""KL7CJPSB3JB713530""}]","1","1"
"2024-07-22","Evansville","IN","47710","Richton Park","IL","60471","400","[{""id"":""0"",""year"":""2016"",""model"":""Sonata"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""550""}]","1","1"
"2024-07-24","Santa Rosa","CA","95401","Hickory","KY","42051","1800","[{""id"":""0"",""year"":""2001"",""model"":""Sierra 1500 Extended Cab Short Bed"",""make"":""GMC"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""2000""}]","1","1"
"2024-07-23","Hampton","SC","29924","Hollywood","FL","33023","350","[{""id"":""0"",""year"":""2006"",""model"":""5 Series"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""350""}]","1","0"
"2024-07-20","Floyd","IA","50435","Fayette","MS","39069","850","[{""id"":""0"",""year"":""2015"",""model"":""Expedition"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""950""}]","1","0"
"2024-07-23","Camarillo","CA","93012","Benicia","CA","94510","475","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1999"",""model"":""F-250"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""150"",""total"":""625"",""id"":""""}]","1","0"
"2024-07-16","Oklahoma City","OK","73119","Vista","CA","92083","700","[{""id"":""0"",""year"":""2014"",""model"":""Ram"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""900""}]","1","1"
"2024-07-19","Clinton","TN","37716","Bessemer","AL","35023","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1981"",""model"":""Firebird"",""make"":""Pontiac"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""450"",""id"":""5895eed8_b923_61c8_d959_16ae644d7ff8""}]","1","1"
"2024-08-02","Minneapolis","MN","55411","Atlanta","GA","30318","450","[{""id"":""0"",""year"":""2013"",""model"":""Passat"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""650""}]","1","1"
"2024-07-06","Clearwater","FL","33755","Chicago","IL","60618","1050","[{""id"":""0"",""year"":""2004"",""model"":""350Z"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1050""}]","2","1"
"2024-07-24","Shreveport","LA","71118","San Luis Obispo","CA","93401","1050","[{""id"":""0"",""year"":""2019"",""model"":""E-Pace P250"",""make"":""Jaguar"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1050""}]","1","1"
"2024-06-27","Kenner","LA","70065","Newhall","CA","91321","975","[{""id"":""0"",""year"":""2022"",""model"":""Model Y Long Range AWD"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1050""}]","1","1"
"2024-07-15","Fort Pierce","FL","34946","Louisville","KY","40215","700","[{""id"":""0"",""year"":""2012"",""model"":""Sonata"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""900""}]","1","0"
"2024-07-24","Olmsted Falls","OH","44138","Nampa","ID","83687","1900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""F350"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""350"",""total"":""2250"",""id"":""""}]","1","1"
