"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2024-07-30","Fort Mill","SC","29715","Sturgis","SD","57785","400","[{""id"":""0"",""year"":""2003"",""model"":""HERITAGE SOFTAIL"",""make"":""HARLEY DAVIDSON"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","2","1"
"2024-08-17","Rochester","MI","48309","Lubbock","TX","79416","1000","[{""id"":""0"",""year"":""2019"",""model"":""6"",""make"":""MAZDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1150""}]","1","1"
"2024-08-06","Round Rock","TX","78665","Simi Valley","CA","93065","300","[{""id"":""0"",""year"":""2009"",""model"":""Zx6r"",""make"":""Kawasaki"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","1"
"2024-07-30","CHULA VISTA","CA","91913","Denver","CO","80239","750","[{""id"":""0"",""year"":""2005"",""model"":""CIVIC"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""950""}]","1","1"
"2024-08-07","El Dorado Hills","CA","95762","Huntsville","AL","35805","1500","[{""id"":""0"",""year"":""2022"",""model"":""Bronco"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""230"",""total"":""1730""}]","1","1"
"2024-08-08","Bronx","NY","10469","Burbank","CA","91505","1200","[{""id"":""0"",""year"":""2023"",""model"":""RAV4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1350""}]","1","1"
"2024-08-14","Portland","OR","97233","Shakopee","MN","55379","900","[{""id"":""0"",""year"":""2021"",""model"":""EcoSport"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""950""}]","1","1"
"2024-08-06","Miami","FL","33177","Tulsa","OK","74105","1000","[{""id"":""0"",""year"":""2011"",""model"":""Suburban"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1150""}]","1","1"
"2024-08-06","Grand Prairie","TX","75054","Auburn","AL","36830","450","[{""id"":""0"",""year"":""2019"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600""}]","1","1"
"2024-08-09","Newport News","VA","23605","Crosby","TX","77532","800","[{""id"":""0"",""year"":""1966"",""model"":""Fairlane"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950""}]","1","1"
"2024-08-26","Ocoee","FL","34761","Attleboro","MA","02703","600","[{""id"":""0"",""year"":""2012"",""model"":""Voyager"",""make"":""chrysler"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""800""}]","1","1"
"2024-08-07","Norton","MA","02766","Charlotte","NC","28262","500","[{""id"":""0"",""year"":""2020"",""model"":""NX 300H"",""make"":""LEXUS"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""600""}]","1","1"
"2024-08-09","Osseo","MN","55311","Athens","GA","30601","575","[{""id"":""0"",""year"":""2014"",""model"":""CX-9"",""make"":""Mazda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""725""}]","1","1"
"2024-09-10","GRANBURY","TX","76049","Rexburg","ID","83460","750","[{""id"":""0"",""year"":""2018"",""model"":""CRUZE"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""315"",""total"":""1065""}]","1","1"
"2024-08-13","Scottsdale","AZ","85254","Bonney Lake","WA","98391","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Golf R"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1000"",""id"":""f51f5429_51f9_fce1_a222_a2da460142d2""}]","1","1"
"2024-08-16","Goleta","CA","93117","Pasco","WA","99301","1000","[{""id"":""0"",""year"":""1974"",""model"":""tr6"",""make"":""triumph"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1250""}]","1","0"
"2024-08-26","Aurora","CO","80016","Palmetto","FL","34221","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""150"",""total"":""950"",""id"":""7c27d634_e800_06db_0482_50f611f7d8ba""}]","1","1"
"2024-08-17","Palmetto","FL","34221","Atlanta","GA","30314","400","[{""id"":""0"",""year"":""2017"",""model"":""Volt"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""475""}]","1","1"
"2024-08-16","Central Islip","NY","11722","Macungie","PA","18062","300","[{""id"":""0"",""year"":""1997"",""model"":""Camaro"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""400""}]","1","0"
"2024-07-22","Saint Louis","MO","63146","Lees Summit","MO","64063","150","[{""id"":""0"",""year"":""2010"",""model"":""RDX"",""make"":""ACURA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""250""}]","1","1"
"2024-09-21","Alexandria","VA","22315","Austin","TX","78744","700","[{""id"":""0"",""year"":""2015"",""model"":""Sonata"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2024-10-02","Spring Hill","FL","34608","Richmond","VA","23222","450","[{""id"":""0"",""year"":""2022"",""model"":""Rogue"",""make"":""nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600""}]","1","1"
"2024-08-10","North Hollywood","CA","91606","Quincy","MA","02169","1450","[{""id"":""0"",""year"":""2024"",""model"":""LX"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""500"",""total"":""1950""}]","1","1"
"2024-08-20","Chatsworth","CA","91311","Bogalusa","LA","70427","650","[{""id"":""0"",""year"":""2002"",""model"":""Vstar"",""make"":""Yamaha"",""type"":""Motorcycle"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""850""}]","1","1"
"2025-04-04","Orlando","FL","32839","Hinesville","GA","31313","250","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Insight"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""75"",""total"":""325"",""id"":""a08caa3b_2c39_9607_1ffa_ba272c802e48""}]","1","1"
"2024-08-23","Baltimore","MD","21230","Dundalk","MD","21222","120","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Hrv"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50"",""total"":""170"",""id"":""49e6e9f4_b355_e48a_ebf4_2d200be35145""}]","1","1"
"2024-09-04","GLENDALE","AZ","85310","Eastport","ME","04631","1700","[{""id"":""0"",""year"":""2008"",""model"":""ASPEN"",""make"":""CHRYSLER"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""2000""}]","1","1"
"2024-08-24","Oxnard","CA","93030","San Antonio","TX","78248","1200","[{""id"":""0"",""year"":""2013"",""model"":""LX"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1450""}]","1","1"
"2024-08-27","Durham","NC","27713","Los Angeles","CA","90041","800","[{""id"":""0"",""year"":""2012"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950""}]","1","1"
"2024-08-27","Fort Lauderdale","FL","33309","Katy","TX","77449","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Grand Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""250"",""total"":""850"",""id"":""b654a3f0_d472_04d5_86b4_e354c6204203""}]","1","1"
"2024-09-04","Dunbarton","NH","03046","Killeen","TX","76542","1000","[{""id"":""0"",""year"":""2016"",""model"":""X60"",""make"":""Volvo"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2024-08-28","CHULA VISTA","CA","91913","CAMPBELL","CA","95008","400","[{""id"":""0"",""year"":""2012"",""model"":""IMPREZA"",""make"":""SUBARU"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2024-08-02","Lillington","NC","27546","Winthrop","MA","02152","400","[{""id"":""0"",""year"":""2013"",""model"":""focus"",""make"":""ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2024-09-02","WILLISTON","ND","58801","PHOENIX","AZ","85035","1300","[{""id"":""0"",""year"":""2010"",""model"":""F-150"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1500""}]","1","1"
"2024-09-06","Vienna","VA","22180","Phoenix","AZ","85027","800","[{""id"":""0"",""year"":""2010"",""model"":""Sonata"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950""}]","1","1"
"2024-08-29","Santa Clara","CA","95054","Houston","TX","77006","1250","[{""id"":""0"",""year"":""2018"",""model"":""Tiguan"",""make"":""Volkswagen"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""375"",""total"":""1625""}]","1","1"
"2024-08-30","Jersey City","NJ","07304","Dallas","TX","75202","700","[{""id"":""0"",""year"":""2013"",""model"":""RAV4"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2024-09-09","Livingston","NJ","07039","Missoula","MT","59803","1250","[{""id"":""0"",""year"":""2009"",""model"":""Accord lx"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1450""}]","1","1"
"2024-09-03","South Hadley","MA","01075","Fountain Hills","AZ","85268","1350","[{""id"":""0"",""year"":""2018"",""model"":""Rogue Sport"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1650""}]","1","1"
"2024-09-28","Sterling Heights","MI","48312","San Jose","CA","95148","800","[{""id"":""0"",""year"":""2022"",""model"":""Corolla Cross"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1200""}]","1","1"
"2024-08-30","DOVER","NJ","07801","DAVENPORT","FL","33837","500","[{""id"":""0"",""year"":""2007"",""model"":""COMPASS"",""make"":""JEEP"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""630""}]","1","1"
"2024-09-09","Fargo","ND","58104","Harrisburg","NC","28075","950","[{""id"":""0"",""year"":""2015"",""model"":""Explorer"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1250""}]","1","1"
"2024-09-10","Frederick","MD","21701","Preston","CT","06365","400","[{""id"":""0"",""year"":""2021"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2024-09-10","Woodbridge","NJ","07095","Walnut Cove","NC","27052","350","[{""id"":""0"",""year"":""2006"",""model"":""RAV4"",""make"":""toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""475""}]","1","1"
"2024-09-11","Manteca","CA","95336","Havelock","NC","28532","1400","[{""id"":""0"",""year"":""2023"",""model"":""Highlander"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1800""}]","1","1"
"2024-09-06","Claremont","CA","91711","Henderson","NV","89052","300","[{""id"":""0"",""year"":""2013"",""model"":""M35"",""make"":""Infiniti"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""350""}]","1","1"
"2024-09-10","Cranbury","NJ","08512","East Providence","RI","02914","700","[{""id"":""0"",""year"":""2006"",""model"":""E-350"",""make"":""Ford"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1100""}]","1","0"
"2024-09-23","Colorado Springs","CO","80920","Pasadena","TX","77503","475","[{""id"":""0"",""year"":""2017"",""model"":""Focus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""600""}]","1","1"
"2024-09-11","Indian Trail","NC","28079","Miami","FL","33168","450","[{""id"":""0"",""year"":""2016"",""model"":""Rdx"",""make"":""Acura"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""500""}]","1","1"
"2024-09-13","Cleveland","OH","44134","Carson City","NV","89705","900","[{""id"":""0"",""year"":""2020"",""model"":""ACCORD"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""215"",""total"":""1115""}]","1","1"
"2024-09-19","Los Angeles","CA","90019","Chicago","IL","60653","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Benz CLA 250"",""make"":""Mercedes "",""type"":""Car"",""recommended_price"":""0"",""deposit"":""300"",""total"":""1200"",""id"":""44c43fa8_436e_bdf0_175d_d2a830705796""}]","1","1"
"2024-09-19","Los Angeles","CA","90019","Temple Hills","MD","20748","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Accord"",""make"":""Honda "",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1100"",""id"":""34c5b5ca_0b05_e948_f9bc_7310ce5ad501""}]","1","1"
"2024-09-14","CHARLOTTE","MI","48813","SUN CITY","AZ","85373","750","[{""id"":""0"",""year"":""2024"",""model"":""SENTRA"",""make"":""NISSAN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""850""}]","1","1"
"2024-09-17","Sun City Center","FL","33573","Harpers Ferry","WV","25425","500","[{""id"":""0"",""year"":""2014"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""625""}]","1","1"
"2024-09-16","La Place","LA","70068","El Mirage","AZ","85335","870","[{""id"":""0"",""year"":""2018"",""model"":""Yukon"",""make"":""GMC"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""1045""}]","1","1"
"2024-09-19","Charlotte","NC","28215","Irving","TX","75039","500","[{""id"":""0"",""year"":""2013"",""model"":""Focus 5 Doors"",""make"":""ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650""}]","1","1"
"2024-09-16","Miami","FL","33142","Bronx","NY","10461","450","[{""id"":""0"",""year"":""2023"",""model"":""Integra"",""make"":""Acura"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600"",""vin"":""19UDE4H20PA012350"",""lot_number"":""STOCK #: 012350""}]","1","1"
"2024-09-24","Cleveland","OH","44128","Maricopa","AZ","85138","1700","[{""id"":""0"",""year"":""2011"",""model"":""Taurus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""925""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Xf"",""make"":""Jaguar"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""75"",""total"":""925"",""id"":""2aeede75_01b0_6fd8_c352_2e7f7c9298ab""}]","1","1"
"2024-09-20","Cleveland","OH","44128","Maricopa","AZ","85138","1000","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""riker"",""make"":""Can am"",""type"":""Motorcycle"",""recommended_price"":""0"",""deposit"":""150"",""total"":""1150"",""id"":""e7f6b5bb_b7b4_447a_b13a_1e7c91506393""}]","2","1"
"2024-09-20","SCOTTSDALE","AZ","85251","Littleton","CO","80125","550","[{""id"":""0"",""year"":""2018"",""model"":""DISCOVERY"",""make"":""LAND ROVER"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""750""}]","1","1"
"2024-09-20","Marina Del Rey","CA","90292","Daytona Beach","FL","32117","1100","[{""id"":""0"",""year"":""2020"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""380"",""total"":""1480""}]","1","1"
"2024-09-18","REDINGTN SHOR","FL","33708","Natick","MA","01760","400","[{""id"":""0"",""year"":""2019"",""model"":""X4"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""600""}]","1","1"
"2024-09-23","Hollywood","FL","33021","Medley","FL","33178","100","[{""id"":""0"",""year"":""2014"",""model"":""A6"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""150""}]","1","1"
"2024-09-25","Yuma","AZ","85367","Saint Petersburg","FL","33712","850","[{""id"":""0"",""year"":""2015"",""model"":""Sonata"",""make"":""hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""170"",""total"":""1020""}]","1","1"
"2024-09-23","Greentown","IN","46936","Lake Forest","CA","92630","800","[{""id"":""0"",""year"":""2016"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950""}]","1","1"
"2024-09-16","HOUSTON","TX","77001","KILLEEN","TX","76549","300","[{""id"":""0"",""year"":""2009"",""model"":""RANGE ROVER"",""make"":""LAND ROVER"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""425""}]","1","1"
"2024-09-26","Staten Island","NY","10312","Kissimmee","FL","34741","700","[{""id"":""0"",""year"":""2020"",""model"":""C-Class"",""make"":""mercedes-benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""950""}]","1","1"
"2024-09-26","Huntington Beach","CA","92647","Waco","TX","76704","650","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Fusion"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""305"",""total"":""955"",""id"":""68d13d7d_411d_bde8_a22e_73106ca3c6b3""}]","1","1"
"2024-09-27","BLYTHEWOOD","SC","29016","Horizon City","TX","79928","900","[{""id"":""0"",""year"":""2025"",""model"":""K5"",""make"":""KIA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""170"",""total"":""1070""}]","1","1"
