"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2023-02-01","Columbus","OH","43229","Woodbridge","VA","22191","325","[{""id"":""0"",""year"":""2011"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""450.00""}]","1","1"
"2023-02-02","Vancouver","WA","98665","Mount Sidney","VA","24467","2400","[{""id"":""0"",""year"":""1953"",""model"":""M37 / 3/4 ton military truck"",""make"":""Dodge"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""2650.00""}]","1","1"
"2023-02-06","Pacifica","CA","94044","Clarksburg","WV","26301","1600","[{""id"":""0"",""year"":""2015"",""model"":""528"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1800.00""}]","1","1"
"2023-02-20","Santa Fe","NM","87505","Mesa","AZ","85208","550","[{""id"":""0"",""year"":""2006"",""model"":""Sierra 1500"",""make"":""Gmc"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700.00""}]","1","0"
"2023-02-23","Ballwin","MO","63011","Addison","IL","60101","275","[{""id"":""0"",""year"":""2004"",""model"":""4runner"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""375.00""}]","1","1"
"2023-02-15","MADISON","AL","35758","Morganville","NJ","07751","600","[{""id"":""0"",""year"":""2015"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""725.00""}]","1","1"
"2023-02-15","PORTLAND","OR","97236","HURST","TX","76053","1300","[{""id"":""0"",""year"":""1994"",""model"":""F-150 2dr Short Bed"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1500""}]","1","1"
"2023-02-27","De Soto","IA","50069","IRVING","TX","75062","600","[{""id"":""0"",""year"":""1936"",""model"":""Royal"",""make"":""Chrysler"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700.00"",""lot_number"":""000-34572824"",""vin"":""7569719""}]","1","0"
"2023-02-17","HOWE","TX","75459","HOBE SOUND","FL","33455","900","[{""id"":""0"",""year"":""2015"",""model"":""Charger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2003"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""600.00"",""id"":""eabf1617_d653_4864_a144_cb4b14a60abb""}]","1","1"
"2023-03-02","Temple","TX","76501","BIG LAKE","MN","55309","1000","[{""id"":""0"",""year"":""2022"",""model"":""Silverado 1500"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""600"",""total"":""1600"",""lot_number"":""36053993""}]","1","1"
"2023-03-04","Dublin","CA","94568","Little Elm","TX","75068","800","[{""id"":""0"",""year"":""2017"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1050.00""}]","1","1"
"2023-03-09","Naples","FL","34114","Atlasburg","PA","15004","900","[{""id"":""0"",""year"":""2022"",""model"":""GRAND CHEROKEE"",""make"":""JEEP"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300.00"",""total"":""1200.00""}]","2","1"
"2023-03-10","Grants Pass","OR","97526","Junction City","KS","66441","1300","[{""id"":""0"",""year"":""2020"",""model"":""Range Rover"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1700.00"",""lot_number"":"""",""vin"":""SALYB2EXXLA269810""}]","1","1"
"2023-03-12","Anderson","SC","29621","Leesburg","FL","34748","350","[{""id"":""0"",""year"":""2000"",""model"":""Boxster"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200.00"",""total"":""550.00""}]","2","1"
"2023-03-15","Aurora","CO","80016","Presidio","TX","79845","800","[{""id"":""0"",""year"":""2002"",""model"":""F-150 4dr Short Bed"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1050.00""}]","1","1"
"2023-03-17","Shelby","NC","28152","San Antonio","TX","78234","900","[{""id"":""0"",""year"":""2006"",""model"":""F-150 4dr Short Bed"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""500"",""total"":""1400.00""}]","1","1"
"2023-03-17","Denver","CO","80249","Morgantown","WV","26508","800","[{""id"":""0"",""year"":""2011"",""model"":""PRIUS"",""make"":""TOYOTA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1050.00""}]","1","1"
"2023-03-22","Winter Springs","FL","32708","Spring","TX","77373","1000","[{""id"":""0"",""year"":""2002"",""model"":""Focus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600.00""},{""id"":""1"",""year"":""2000"",""model"":""Towncar"",""make"":""Lincoln"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""650.00""}]","1","1"
"2023-03-23","Hesperia","CA","92344","Killeen","TX","76543","1000","[{""id"":""0"",""year"":""2012"",""model"":""Compass"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1971"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""500"",""id"":""4706b427_571b_b37d_b104_a484238f5c92""}]","1","1"
"2023-03-23","Westport","MA","02790","Northridge","CA","91324","1150","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""S4"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150.00"",""total"":""1300.00"",""id"":""01ce18f0_41e6_6388_96bd_7013cab53dc0""}]","1","1"
"2023-03-24","Morrisville","PA","19067","Chester","VA","23836","250","[{""id"":""0"",""year"":""2006"",""model"":""S40"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""500.00""}]","1","1"
"2023-03-30","KELLER","TX","76248","DOUGLASVILLE","GA","30135","350","[{""id"":""0"",""year"":""2014"",""model"":""ACCENT"",""make"":""HYUNDAI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""500""}]","1","1"
"2023-03-09","SNEADS FERRY","NC","28460","BERNE","IN","46711","700","[{""id"":""0"",""year"":""2009"",""model"":""Rx 300"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","0"
"2023-03-02","INDIANAPOLIS","IN","46224","IMMOKALEE","FL","34142","600","[{""id"":""0"",""year"":""2006"",""model"":""Tc"",""make"":""Scion"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750.00""}]","1","1"
"2023-03-14","Anaheim","CA","92804","Boise","ID","83703","700","[{""id"":""0"",""year"":""2013"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850.00""}]","1","1"
"2023-03-01","PORTLAND","OR","97219","Saint Cloud","MN","56303","850","[{""id"":""0"",""year"":""2015"",""model"":""Z4 Coupe"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""950.00"",""vin"":""WBALM1CS7FE634428""}]","1","1"
"2023-03-01","Caldwell","NJ","07006","Columbia","SC","29229","550","[{""id"":""0"",""year"":""2015"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""650.00""}]","1","1"
"2023-03-02","FAYETTEVILLE","NC","28314","FORT WORTH","TX","76120","1050","[{""id"":""0"",""year"":""2013"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""525.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2023"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""125"",""total"":""525"",""id"":""8b072db3_169c_b9eb_ce6b_03618461d9a3""}]","1","1"
"2023-03-10","HENDERSON","NV","89052","Greenville","SC","29607","900","[{""id"":""0"",""year"":""2012"",""model"":""C30"",""make"":""Volvo"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""1050.00""}]","1","1"
"2023-03-13","OVERLAND PARK","KS","66213","IOWA PARK","TX","76367","450","[{""id"":""0"",""year"":""1997"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""500.00""}]","1","1"
"2023-03-17","Davenport","FL","33897","Mayfield Heights","OH","44124","600","[{""id"":""0"",""year"":""2004"",""model"":""Rx 330"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700.00""}]","1","1"
"2023-03-17","POMPANO BEACH","FL","33060","BELLEVILLE","IL","62226","600","[{""id"":""0"",""year"":""2011"",""model"":""E 550"",""make"":""Mercedes-benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700.00"",""vin"":""WDDKK7CF0BF058952""}]","1","1"
"2023-03-21","MIAMI","FL","33128","PLAINFIELD","NJ","07062","500","[{""id"":""0"",""year"":""2017"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650.00""}]","1","1"
"2023-03-25","MIAMI GARDENS","FL","33056","AUGUSTA","GA","30906","400","[{""id"":""0"",""year"":""2015"",""model"":""Sentra"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500.00""}]","1","1"
"2023-03-28","Woodbridge","VA","22192","Littleton","CO","80122","1000","[{""id"":""0"",""year"":""2014"",""model"":""Patriot"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1150.00""}]","1","1"
"2023-03-07","Shalimar","FL","32579","San Antonio","TX","78219","500","[{""id"":""0"",""year"":""2017"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650.00""}]","1","1"
"2023-03-13","Burnsville","MN","55337","San Diego","CA","92122","950","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""escape"",""make"":""Ford "",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""225"",""total"":""1125.00"",""id"":""59f07651_5506_0d27_37ee_0a46345605eb""}]","1","1"
"2023-03-14","Henrico","VA","23233","Temple City","CA","91780","875","[{""id"":""0"",""year"":""2001"",""model"":""325"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1075.00""}]","1","1"
"2023-03-06","SAINT JAMES CITY","FL","33956","ELWOOD","IN","46036","950","[{""id"":""0"",""year"":""2002"",""model"":""Dakota 4dr Short Bed"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1100.00""}]","1","0"
"2023-03-01","Winslow","AZ","86047","Chickasha","OK","73018","600","[{""id"":""0"",""year"":""2022"",""model"":""Compass"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""275.00"",""total"":""1025.00""}]","1","1"
"2023-03-04","North Las Vegas","NV","89031","West Palm Beach","FL","33415","850","[{""id"":""0"",""year"":""2009"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200.00"",""total"":""1050.00""}]","1","1"
"2023-03-10","Louisville","KY","40210","Miami","FL","33131","650","[{""id"":""0"",""year"":""2011"",""model"":""Cruze"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""400.00"",""total"":""1000.00""}]","1","1"
"2023-03-14","SALEM","NH","03079","Orlando","FL","32805","1000","[{""id"":""0"",""year"":""2010"",""model"":""F-150 4dr Short Bed"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200.00"",""lot_number"":""000-35936392"",""vin"":""1FTEX1EW3AFA48398""}]","1","1"
"2023-03-24","East Granby","CT","06026","Erie","PA","16509","450","[{""id"":""0"",""year"":""2007"",""model"":""SX4"",""make"":""SUZUKI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""600.00""}]","1","1"
"2023-04-28","Pompano Beach","FL","33064","West Islip","NY","11795","975","[{""id"":""0"",""year"":""2020"",""model"":""RANGE ROVER"",""make"":""LAND ROVER"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1125.00"",""vin"":""SALGS5SE4LA572887""}]","1","1"
"2023-03-29","STUART","FL","34994","KNOXVILLE","TN","37917","450","[{""id"":""0"",""year"":""2012"",""model"":""Elantra Touring"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600.00"",""vin"":""KMHDB8AE6CU150174""}]","1","1"
"2023-03-07","Los Angeles","CA","90028","Pompano Beach","FL","33065","800","[{""id"":""0"",""year"":""2019"",""model"":""300"",""make"":""Mercedes-benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000.00""}]","1","1"
"2023-03-10","Harleyville","SC","29448","Johnson City","TN","37614","200","[{""id"":""0"",""year"":""2015"",""model"":""Sonata"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""300.00"",""lot_number"":""36295433""}]","1","1"
"2023-04-12","Pigeon Forge","TN","37863","Friendswood","TX","77546","1200","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""424"",""make"":""yanmar"",""type"":""Other"",""recommended_price"":""0"",""deposit"":""200.00"",""total"":""1500.00"",""id"":""f3c8045f_ff6f_9b05_eb98_1451e7b5a3bd""}]","1","1"
"2023-06-09","San Fernando","CA","91340","Lake Worth","FL","33462","950","[{""id"":""0"",""year"":""2009"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1200.00""}]","1","1"
"2023-04-28","Kissimmee","FL","34744","Virginia Beach","VA","23452","650","[{""id"":""0"",""year"":""2019"",""model"":""camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""800.00""}]","1","1"
"2023-04-28","Eight Mile","AL","36613","Fayetteville","NC","28314","1400","[{""id"":""0"",""year"":""2000"",""model"":""F-150 Regular Cab Short Bed"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""800.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2020"",""model"":""troy-bilt"",""make"":""lawn mowers"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150.00"",""total"":""500.00"",""id"":""508f5762_f154_c797_1e5d_b3cf68bf7bbd""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""trailer"",""make"":""trailer"",""type"":""Heavy Equipment"",""recommended_price"":""0"",""deposit"":""100.00"",""total"":""500"",""id"":""84c427ed_339c_f6a8_5a56_e440f47afc4a""}]","1","1"
"2024-07-31","Vallejo","CA","94590","La Jolla","CA","92037","400","[{""id"":""0"",""year"":""2018"",""model"":""Q5"",""make"":""Audi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550.00""}]","1","1"
"2025-03-04","Columbia","SC","29203","Allentown","PA","18101","325","[{""id"":""0"",""year"":""2012"",""model"":""300"",""make"":""Chrysler"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""375""}]","1","1"
"2025-03-04","Surprise","AZ","85387","Oklahoma City","OK","73170","800","[{""id"":""0"",""year"":""2007"",""model"":""Colorado"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000.00""}]","1","1"
"2023-04-05","DISCOVERY BAY","CA","94505","AUBURN","WA","98002","850","[{""id"":""0"",""year"":""2015"",""model"":""Prius"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1000""}]","1","1"
"2023-04-11","Bellevue","WA","98006","Fort Worth","TX","76123","850","[{""id"":""0"",""year"":""2011"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1050.00""}]","1","1"
"2022-08-18","CHESTERFIELD","MO","63017","ROCHESTER","NY","14623","600","[{""id"":""0"",""year"":""2017"",""model"":""A4"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750""}]","1","1"
"2023-04-05","San Diego","CA","92111","Worcester","MA","01602","1200","[{""id"":""0"",""year"":""2021"",""model"":""MODEL 3"",""make"":""TESLA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1400.00"",""vin"":""5YJ3E1EA5MF876480""}]","1","1"
"2022-06-20","Pinole","CA","94564","Dallas","TX","75234","1150","[{""id"":""0"",""year"":""1965"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1100.00""}]","1","1"
"2023-04-11","Manitowoc","WI","54220","ARTESIA","NM","88210","1100","[{""id"":""0"",""year"":""2022"",""model"":""Grand Wagoneer"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1400.00"",""vin"":""1C4SJVEJXNS212405""}]","1","1"
"2024-08-05","Cordova","TN","38016","Azusa","CA","91702","700","[{""id"":""0"",""year"":""2009"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""800""}]","1","1"
"2023-04-11","Manitowoc","WI","54220","ARTESIA","NM","88210","1100","[{""id"":""0"",""year"":""2022"",""model"":""Grand Wagoneer"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1400.00"",""vin"":""1C4SJVEJXNS212405""}]","1","1"
"2024-07-26","Dillon","CO","80435","Ventura","CA","93003","400","[{""id"":""0"",""year"":""2006"",""model"":""E 350"",""make"":""Mercedes-benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""450""}]","1","1"
"2024-05-24","Hutchins","TX","75141","Corning","NY","14830","1300","[{""id"":""0"",""year"":""2008"",""model"":""F-350"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1500""}]","1","1"
"2022-07-11","INDIANAPOLIS","IN","46217","NEW BRUNSWICK","NJ","08901","600","[{""id"":""0"",""year"":""2018"",""model"":""Malibu"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""600"",""lot_number"":""33312200""}]","1","1"
