"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2025-01-04","Wexford","PA","15090","Logan","UT","84321","1100","[{""id"":""0"",""year"":""2017"",""model"":""Crosstrek"",""make"":""Subaru"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1500.00""}]","1","1"
"2025-02-28","Foxboro","WI","54836","Marco Island","FL","34145","1500","[{""id"":""0"",""year"":""2019"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1500""}]","1","1"
"2025-01-07","Bellflower","CA","90706","San Antonio","TX","78250","900","[{""id"":""0"",""year"":""1961"",""model"":""Beetle"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""1025.00""}]","1","1"
"2024-12-27","NAPLES","FL","34120","ALEXANDRIA","VA","22304","500","[{""id"":""0"",""year"":""2025"",""model"":""K5"",""make"":""KIA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""800.00""}]","2","1"
"2025-01-10","Orlando","FL","32824","Falls Church","VA","22041","375","[{""id"":""0"",""year"":""2018"",""model"":""CLA 250"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""525.00"",""lot_number"":""79892084""}]","1","1"
"2024-12-31","San Bernardino","CA","92411","Asheville","NC","28806","1300","[{""id"":""0"",""year"":""2006"",""model"":""RAM 1500"",""make"":""DODGE"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1700.00""}]","1","1"
"2025-01-17","Montgomery Village","MD","20886","National City","CA","91950","900","[{""id"":""0"",""year"":""2019"",""model"":""Forte"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1300.00""}]","1","1"
"2025-01-26","Wichita","KS","67206","Asheville","NC","28801","600","[{""id"":""0"",""year"":""2017"",""model"":""Rx 350"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""700""}]","1","1"
"2025-01-23","Oxford","PA","19363","Baltimore","MD","21215","150","[{""id"":""0"",""year"":""2010"",""model"":""3 Series"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""200""}]","1","1"
"2025-02-09","Eureka","MT","59917","Clover","SC","29710","1900","[{""id"":""0"",""year"":""1976"",""model"":""K10"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""450"",""total"":""2350""}]","1","1"
"2025-02-21","Atlanta","GA","30315","Burley","ID","83318","1300","[{""id"":""0"",""year"":""2016"",""model"":""ESCAPE"",""make"":""FORD"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1300.00""}]","1","1"
"2025-02-20","Atlanta","GA","30315","Burley","ID","83318","1350","[{""id"":""0"",""year"":""2016"",""model"":""ESCAPE"",""make"":""FORD"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1650.00""}]","1","1"
"2025-02-25","Graham","NC","27253","Dundalk","MD","21222","350","[{""id"":""0"",""year"":""2015"",""model"":""Cruze"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""30"",""total"":""380""}]","1","1"
"2025-01-30","Antioch","TN","37013","ROWLAND HEIGHTS","CA","91748","800","[{""id"":""0"",""year"":""2017"",""model"":""QUATTROPORTE"",""make"":""MASERATI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":"""",""total"":""900.00""}]","1","1"
"2025-02-11","Dania","FL","33004","Rochester","NH","03867","500","[{""id"":""0"",""year"":""2017"",""model"":""Gls Class"",""make"":""Mercedes-benz"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""500""}]","1","1"
"2025-02-15","Houston","TX","77063","Newnan","GA","30265","325","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""300"",""make"":""Chrysler"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""325"",""id"":""ea767d81_4eea_bd5b_e485_4ec11503c8f5""}]","1","1"
"2025-02-26","Birmingham","AL","35216","Cape Coral","FL","33910","400","[{""id"":""0"",""year"":""2001"",""model"":""Town And Country Minivan"",""make"":""Chrysler"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2025-02-26","Redding","CA","96003","Warren","OH","44483","1100","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Focus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""400"",""total"":""1500"",""id"":""032f30c5_fb81_bb12_cbf5_31d2c8a9350a""}]","1","1"
"2025-02-25","Cambria Heights","NY","11411","Los Angeles","CA","90044","800","[{""id"":""0"",""year"":""2013"",""model"":""Cruze"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950.00""}]","1","1"
"2025-02-22","Corydon","IN","47112","Milford","MI","48381","450","[{""id"":""0"",""year"":""1996"",""model"":""F-350 Super Duty"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""550""}]","1","1"
"2025-03-07","Casa Grande","AZ","85122","Navarre","FL","32566","675","[{""id"":""0"",""year"":""2013"",""model"":""Civic Sedan"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1075.00""}]","1","1"
"2025-03-09","Moreno Valley","CA","92555","Grand Rapids","MI","49525","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""900"",""id"":""6aee13af_f7c9_5647_3ffc_53e399658b63""}]","1","1"
"2025-03-19","Colorado Springs","CO","80906","Lafayette Hill","PA","19444","800","[{""id"":""0"",""year"":""2009"",""model"":""Vue"",""make"":""Saturn"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""900""}]","1","1"
"2025-02-28","Oklahoma City","OK","73129","Mount Vernon","WA","98273","1050","[{""id"":""0"",""year"":""2004"",""model"":""Land Cruiser"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1200.00""}]","1","1"
"2025-04-09","Chicago","IL","60608","Orlando","FL","32824","400","[{""id"":""0"",""year"":""2004"",""model"":""Cl convertible"",""make"":""Mercedes-benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550.00""}]","1","1"
"2025-02-28","Corinth","TX","76210","Norristown","PA","19401","550","[{""id"":""0"",""year"":""2022"",""model"":""Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""550""}]","1","1"
"2025-03-19","Huron","OH","44839","Hermiston","OR","97838","1300","[{""id"":""0"",""year"":""2019"",""model"":""Ram 2500"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1500.00""}]","1","1"
"2025-03-14","Klamath Falls","OR","97603","Florence","AL","35630","1350","[{""id"":""0"",""year"":""2004"",""model"":""Tahoe"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1350""}]","1","1"
"2025-02-17","Harrington","DE","19952","Forest Park","GA","30297","450","[{""id"":""0"",""year"":""2013"",""model"":""Charger"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600""}]","1","1"
"2025-03-06","Fort Bragg","NC","28307","Coalgate","OK","74538","875","[{""id"":""0"",""year"":""1993"",""model"":""Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""375"",""total"":""1250""}]","1","1"
"2025-02-19","CONWAY","AR","72032","INDIAN LAND","SC","29707","450","[{""id"":""0"",""year"":""2012"",""model"":""500"",""make"":""FIAT"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600.00"",""vin"":""3C3CFFAR0CT131243"",""lot_number"":""88287715""}]","1","1"
"2025-03-05","Bakersfield","CA","93305","Lexington","NE","68850","1500","[{""id"":""0"",""year"":""2005"",""model"":""2500HD"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""450"",""total"":""1950"",""vin"":""1GBHK24U15E263747""}]","1","1"
"2025-02-28","Phoenix","AZ","85027","Fort Myers","FL","33905","1000","[{""id"":""0"",""year"":""2005"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200.00""}]","1","1"
"2025-03-08","Harrisburg","PA","33361","Lake Worth","FL","33461","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""100"",""total"":""700"",""id"":""aafe2214_8ace_7d0f_8c81_cf1c18601737""}]","1","1"
"2025-03-08","MILLSBORO","DE","19966","CLEARFIELD","UT","84015","1300","[{""id"":""0"",""year"":""2000"",""model"":""1500"",""make"":""RAM"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1450.00""}]","1","1"
"2025-03-03","BRONX","NY","10456","STROUDSBURG","PA","18360","250","[{""id"":""0"",""year"":""2012"",""model"":""SONATA"",""make"":""HYUNDAI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350.00""}]","1","1"
"2025-04-12","New Smyrna Beach","FL","32168","Schenectady","NY","12302","2200","[{""id"":""0"",""year"":""1973"",""model"":""c-10"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1100""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1969"",""model"":""Harvester 1000d"",""make"":""International"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1100"",""id"":""f21eacd7_0f7f_659d_fa79_cb7659c15b7f""}]","1","1"
"2025-04-11","Irvine","CA","92604","Jackson Heights","NY","11372","1300","[{""id"":""0"",""year"":""2019"",""model"":""UX"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1200""}]","1","1"
"2025-04-10","Irvine","CA","92604","Jackson Heights","NY","11372","1200","[{""id"":""0"",""year"":""2019"",""model"":""UX"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1100""}]","1","1"
"2025-03-06","El Paso","TX","79932","Ridgefield Park","NJ","07660","1000","[{""id"":""0"",""year"":""2016"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2025-03-15","Martinez","CA","94553","Kempner","TX","76539","950","[{""id"":""0"",""year"":""2009"",""model"":""Q7"",""make"":""Audi"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""950""}]","1","1"
"2025-02-28","Pasco","WA","99301","Wewahitchka","FL","32465","1075","[{""id"":""0"",""year"":""2011"",""model"":""Impreza WRX"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1100""}]","1","1"
"2025-03-04","Johnson City","NY","13790","BEAUMONT","TX","77706","1000","[{""id"":""0"",""year"":""2015"",""model"":""MALIBU"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""475"",""total"":""1475.00""}]","1","1"
"2025-02-21","Lebanon","TN","37090","El Paso","TX","79938","1300","[{""id"":""0"",""year"":""1997"",""model"":""F250"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1450.00""}]","1","1"
"2025-03-17","East Aurora","NY","14052","Port Charlotte","FL","33981","1700","[{""id"":""0"",""year"":""2016"",""model"":""F150"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""350"",""total"":""1200""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""350"",""total"":""1200"",""id"":""e87d4ba9_e2e6_e225_31ae_a553b2824e80""}]","1","1"
"2025-04-09","Fayetteville","NC","28304","Myrtle Beach","SC","29588","150","[{""id"":""0"",""year"":""2011"",""model"":""F-150 4dr Short Bed"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""225""}]","1","1"
"2025-04-07","Fayetteville","NC","28304","Myrtle Beach","SC","29588","150","[{""id"":""0"",""year"":""2011"",""model"":""F-150 4dr Short Bed"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""225""}]","1","1"
"2025-04-07","Bluffton","SC","29910","Newport Beach","CA","92663","1500","[{""id"":""0"",""year"":""2025"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1800""}]","2","1"
"2025-03-25","Baltimore","MD","21216","York","PA","17403","100","[{""id"":""0"",""year"":""2006"",""model"":""FORESTER"",""make"":""SUBARU"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""225""}]","1","1"
"2025-03-27","Killeen","TX","76543","Brookhaven","MS","39601","550","[{""id"":""0"",""year"":""2011"",""model"":""YUKON"",""make"":""GMC"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""675.00"",""vin"":""1GkA1EEF8BR355758""}]","1","1"
"2025-03-21","Hope Mills","NC","28348","Gastonia","NC","28054","250","[{""id"":""0"",""year"":""2005"",""model"":""F-250 4DR SHORT BED"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""}]","1","1"
"2025-04-02","Moreno Valley","CA","92555","Keosauqua","IA","52565","1350","[{""id"":""0"",""year"":""1997"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""325"",""total"":""1675""}]","1","1"
"2025-03-11","Merrillville","IN","46410","Columbus","OH","43232","400","[{""id"":""0"",""year"":""2024"",""model"":""X6"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""600.00""}]","1","1"
"2025-03-07","Fort Myers","FL","33907","HUDSON FALLS","NY","12839","900","[{""id"":""0"",""year"":""2019"",""model"":""1500"",""make"":""RAM"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""1075""}]","1","1"
"2025-04-07","Milwaukee","WI","53204","Indianapolis","IN","46205","400","[{""id"":""0"",""year"":""1992"",""model"":""SIERRA 2500HD"",""make"":""GMC"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500.00""}]","1","1"
"2025-04-05","Belleville","IL","62226","Ripley","TN","38063","400","[{""id"":""0"",""year"":""2012"",""model"":""E-250"",""make"":""Ford"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2025-04-04","Estero","FL","33928","Pleasant Hill","IA","50327","750","[{""id"":""0"",""year"":""2007"",""model"":""AZERA"",""make"":""HYUNDAI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""950""}]","1","1"
"2025-04-04","Estero","FL","33928","Pleasant Hill","IA","50327","750","[{""id"":""0"",""year"":""2007"",""model"":""AZERA"",""make"":""HYUNDAI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""950""}]","1","1"
"2025-04-01","Rockford","IL","61102","San Diego","CA","92108","700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Cts"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""200"",""total"":""900"",""id"":""0ea470a5_f2e5_0d00_e67d_6dde2c1282ba""}]","1","1"
"2025-03-25","ESCONDIDO","CA","92025","AUGUSTA","GA","30907","1000","[{""id"":""0"",""year"":""2013"",""model"":""PRIUS PLUG-IN"",""make"":""TOYOTA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2025-04-02","Malden","MA","02148","Towson","MD","21204","400","[{""id"":""0"",""year"":""2007"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550""}]","1","1"
"2025-04-02","Phoenix","AZ","85021","Philadelphia","PA","19126","1000","[{""id"":""0"",""year"":""2022"",""model"":""Accord"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2025-03-12","Galveston","TX","77554","Panama City Beach","FL","32413","400","[{""id"":""0"",""year"":""2024"",""model"":""F-150"",""make"":""FORD"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""650"",""vin"":""1FTEW2KP5RKD85227""}]","1","1"
"2025-04-07","Gardena","CA","90248","Rowlett","TX","75088","900","[{""id"":""0"",""year"":""2011"",""model"":""F pace"",""make"":""Jaguar"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1000.00""}]","1","1"
"2025-04-04","Loganville","GA","30052","Dallas","TX","75210","650","[{""id"":""0"",""year"":""2018"",""model"":""G35"",""make"":""INFINITI"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""775.00"",""lot_number"":""41364742""}]","1","1"
"2025-04-09","Irvington","NJ","07111","Fort Lauderdale","FL","33316","500","[{""id"":""0"",""year"":""2008"",""model"":""Grand Vitara"",""make"":""Suzuki"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200.00"",""total"":""700.00""}]","1","1"
"2025-04-08","Albany","NY","12205","Paterson","NJ","07504","600","[{""id"":""0"",""year"":""2013"",""model"":""G37"",""make"":""Infiniti"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""200""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Town Country"",""make"":""Chrysler"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""50"",""total"":""200"",""id"":""ccf9c7da_120e_9643_441d_5416fbeab6f3""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""Savana"",""make"":""Gmc"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""50"",""total"":""350"",""id"":""638342ca_13ac_b475_9384_8446f9e18604""}]","1","1"
